TransactionID,UserID,TransactionAmount,TransactionDate,TransactionType,Merchant,Location,CardType,IsFraud
39088,2896,1402.81,2024-01-28 03:27:00,Online,"Tyler, Phillips and Thomas",Port Davidside,Discover,0
39089,2750,3187.79,2024-01-28 03:28:00,ATM Withdrawal,Jenkins-Martin,north martin,Discover,0
39090,1871,2474.56,2024-01-28 03:29:00,POS,Rodgers LLC,West Theresa,Discover,0
39091,1650,3839.28,2024-01-28 03:30:00,POS,Sanchez Group,Port Davidport,Discover,0
39092,3990,3754.86,2024-01-28 03:31:00,Online,"Wilson, Fletcher and Glenn",West Robertborough,MasterCard,0
39093,4717,991.75,2024-01-28 03:32:00,Online,Yu and Sons,Braymouth,MasterCard,0
39094,1033,4716.48,2024-01-28 03:33:00,Online,"Marshall, Armstrong and Delgado",Lake Veronica,Discover,0
39095,3752,4012.02,2024-01-28 03:34:00,POS,Lynn and Sons,Kennethberg,Discover,0
39096,1866,2665.41,2024-01-28 03:35:00,POS,Rhodes-Thompson,Mackenzieborough,Visa,0
39097,4032,2800.99,2024-01-28 03:36:00,ATM Withdrawal,James LLC,jacquelineport,Discover,0
39098,1831,4145.04,2024-01-28 03:37:00,,Edwards-Webb,Mikaylachester,Visa,0
39099,4548,2423.34,2024-01-28 03:38:00,Online,Henderson-Hawkins,Robertamouth,Visa,0
39100,2110,2395.04,2024-01-28 03:39:00,Online,,Lake Carlosmouth,Amex,0
39101,4281,,2024-01-28 03:40:00,POS,Landry-Marshall,South James,Discover,0
39102,1461,446.1,2024-01-28 03:41:00,POS,"Stout, Blankenship and Powell",Port Markfurt,MasterCard,0
39103,3128,2912.79,2024-01-28 03:42:00,POS,"Martinez, Jackson and Christensen",West Mike,MasterCard,0
39104,1321,1123.42,2024-01-28 03:43:00,POS,"Yang, Rice and Gibson",Perryton,Amex,0
39105,1414,587.94,2024-01-28 03:44:00,POS,Jones-Mack,East Rachel,Discover,0
39106,2874,4077.99,2024-01-28 03:45:00,ATM Withdrawal,Barry-Phillips,Philipside,MasterCard,0
39107,4039,1912.17,2024-01-28 03:46:00,POS,"Green, Smith and Griffin",Josephhaven,Discover,0
39108,3237,2516.56,2024-01-28 03:47:00,POS,Kirby-Harris,Rodriguezmouth,Discover,0
39109,4931,1470.82,2024-01-28 03:48:00,ATM Withdrawal,Howell LLC,Mooreville,Visa,0
39110,2256,159.38,2024-01-28 03:49:00,POS,Chandler-Vaughan,East Christinafort,MasterCard,0
39111,3439,2214.75,2024-01-28 03:50:00,,Adams-Garcia,Taraside,MasterCard,0
39112,4240,3752.55,2024-01-28 03:51:00,Online,Mueller PLC,Port Leah,Discover,0
39113,4514,3792.86,2024-01-28 03:52:00,ATM Withdrawal,"Nelson, Gonzales and Mckenzie",West Marthaburgh,MasterCard,0
39114,4834,4610.62,2024-01-28 03:53:00,Online,Gentry Group,Taratown,Discover,0
39115,1167,4202.82,2024-01-28 03:54:00,ATM Withdrawal,Moore-Evans,Perezport,Discover,0
39116,4302,4911.76,2024-01-28 03:55:00,Online,Dominguez LLC,West Davidborough,Discover,0
39117,2173,2860.28,2024-01-28 03:56:00,ATM Withdrawal,"Johnson, Campbell and Moon",South Tricia,Visa,0
39118,3711,259.43,2024-01-28 03:57:00,Online,Richardson and Sons,East Virginia,Discover,0
39119,4621,4317.66,2024-01-28 03:58:00,POS,"Smith, Baxter and Miles",Darylside,Discover,0
39120,2409,4760.41,2024-01-28 03:59:00,ATM Withdrawal,Cook-Riddle,Coxton,Discover,0
39121,3428,2323.54,2024-01-28 04:00:00,POS,"Ford, Shannon and Bolton",West Keith,Visa,0
39122,2832,574.11,2024-01-28 04:01:00,ATM Withdrawal,"Snyder, Harvey and Bird",Melissabury,Visa,0
39123,3024,,2024-01-28 04:02:00,POS,Hernandez and Sons,Scotthaven,Discover,0
39124,4346,3069.48,2024-01-28 04:03:00,Online,Watson-Bryant,Whitneyville,Discover,0
39125,2640,3339.78,2024-01-28 04:04:00,Online,"Carter, Stuart and Navarro",Dianastad,Discover,0
39126,1897,86.0,2024-01-28 04:05:00,Online,Graham and Sons,Walkershire,Discover,0
39127,4931,4746.56,2024-01-28 04:06:00,POS,Smith Ltd,East Ravenfurt,MasterCard,0
39128,3911,2713.47,2024-01-28 04:07:00,ATM Withdrawal,Boyle PLC,Michaelmouth,Amex,0
39129,3109,,2024-01-28 04:08:00,POS,Gordon-Wallace,West Robertaview,MasterCard,0
39130,4538,2822.93,2024-01-28 04:09:00,ATM Withdrawal,Harris LLC,Connerberg,Visa,0
39131,3575,1588.09,2024-01-28 04:10:00,Online,Daniels and Sons,Calebside,Amex,0
39132,1861,4503.41,2024-01-28 04:11:00,ATM Withdrawal,"Rios, Sparks and Pena",Fischerstad,Amex,0
39133,1149,24.03,2024-01-28 04:12:00,Online,"Powell, Mitchell and Mckay",Catherinehaven,Visa,0
39134,4213,3737.23,2024-01-28 04:13:00,Online,Owens and Sons,New Arthurville,Amex,0
39135,3163,1807.35,2024-01-28 04:14:00,POS,Scott-Powell,North Nathan,Visa,0
39136,1823,955.17,2024-01-28 04:15:00,,Ortiz-Strickland,Lake William,MasterCard,0
39137,3112,2183.35,2024-01-28 04:16:00,Online,"Foster, Lee and Lawson",Brianfurt,Visa,0
39138,2452,994.18,2024-01-28 04:17:00,,Moore-Barnett,East Alexanderton,Discover,0
39139,3357,4344.81,2024-01-28 04:18:00,ATM Withdrawal,"Jackson, Mack and Wall",Spencerfort,Visa,0
39140,3753,3979.05,2024-01-28 04:19:00,Online,Lozano-Carson,port jessica,Visa,0
39141,3901,4285.7,2024-01-28 04:20:00,ATM Withdrawal,Wilson Inc,Cabreraside,Visa,0
39142,2453,,2024-01-28 04:21:00,POS,"Johnson, Tran and Scott",North Danielview,Discover,0
39143,4071,4124.94,2024-01-28 04:22:00,Online,"White, Richmond and Green",Davidland,Amex,0
39144,4232,2909.21,2024-01-28 04:23:00,POS,Mitchell Group,North Wanda,Discover,0
39145,1305,4510.32,2024-01-28 04:24:00,ATM Withdrawal,"Wells, Carrillo and Torres",Donaldstad,MasterCard,0
39146,2384,,2024-01-28 04:25:00,ATM Withdrawal,Pennington-Garrett,Lake Kevinborough,Visa,0
39147,4349,1432.94,2024-01-28 04:26:00,Online,Tyler PLC,West Taylorhaven,Visa,0
39148,4367,1066.76,2024-01-28 04:27:00,Online,Parsons Ltd,Greeneshire,Amex,0
39149,2574,609.8,2024-01-28 04:28:00,Online,"Morrow, Brown and Fox",Elizabethshire,Amex,0
39150,1872,36.72,2024-01-28 04:29:00,ATM Withdrawal,"Williams, Ross and Donovan",East Jeremymouth,Visa,0
39151,1168,2016.21,2024-01-28 04:30:00,POS,"Williams, Lewis and Salas",Mendozaburgh,Visa,0
39152,2482,3621.38,2024-01-28 04:31:00,Online,Burton-Santiago,East Tiffanyfort,Visa,0
39153,2603,3226.21,2024-01-28 04:32:00,POS,Cole-Scott,Port Kristin,Amex,0
39154,2030,3256.98,2024-01-28 04:33:00,Online,Bradley LLC,Kleinmouth,Discover,0
39155,4668,4441.17,2024-01-28 04:34:00,POS,Parks Group,South Josephland,MasterCard,0
39156,2734,4786.98,2024-01-28 04:35:00,ATM Withdrawal,Brooks-Salas,Schmidtborough,Visa,0
39157,4203,3404.55,2024-01-28 04:36:00,Online,Jacobson Group,Josephmouth,Visa,0
39158,3635,429.2,2024-01-28 04:37:00,,"Lynch, Dunn and Parker",Paulville,Visa,0
39159,3809,3385.13,2024-01-28 04:38:00,ATM Withdrawal,"Mendoza, Hines and Simpson",East Nicoleburgh,Discover,0
39160,1346,2776.1,2024-01-28 04:39:00,POS,Collins-Crawford,New Wesleyhaven,Visa,0
39161,4002,326.68,2024-01-28 04:40:00,POS,Chen-Lopez,North Brianchester,Amex,0
39162,4792,1289.3,2024-01-28 04:41:00,ATM Withdrawal,Hahn-Edwards,Marcusmouth,Visa,0
39163,4667,1192.31,2024-01-28 04:42:00,Online,Gardner Inc,Patriciachester,MasterCard,0
39164,1734,3865.17,2024-01-28 04:43:00,POS,Andrade-Alvarez,Elizabethmouth,MasterCard,0
39165,2276,1729.31,2024-01-28 04:44:00,ATM Withdrawal,Mills-Harris,Anthonyview,MasterCard,0
39166,3457,2505.82,2024-01-28 04:45:00,,Robinson-Hamilton,Schwartzside,Discover,0
39167,1542,3929.7,2024-01-28 04:46:00,ATM Withdrawal,"Hall, Morris and Chang",East Brandyfort,Discover,0
39168,1354,4682.89,2024-01-28 04:47:00,Online,Torres Ltd,West Angieview,Discover,0
39169,1712,2693.38,2024-01-28 04:48:00,POS,Wells-Perez,Watsonburgh,MasterCard,0
39170,4635,2778.71,2024-01-28 04:49:00,POS,Anderson-York,West Johnburgh,Discover,0
39171,4439,483.85,2024-01-28 04:50:00,ATM Withdrawal,"Fleming, Lawrence and Thompson",West Michael,Visa,0
39172,1583,2474.12,2024-01-28 04:51:00,Online,Taylor PLC,New Juliefurt,Visa,0
39173,1510,3433.9,2024-01-28 04:52:00,ATM Withdrawal,"Watkins, Mullen and Harrison",Port James,Discover,0
39174,3580,949.31,2024-01-28 04:53:00,POS,Smith LLC,Yatesburgh,Amex,0
39175,3575,560.75,2024-01-28 04:54:00,Online,"Vincent, Jackson and Hall",Lake Mark,Amex,0
39176,1946,4317.36,2024-01-28 04:55:00,ATM Withdrawal,Dunn Group,South Steventon,MasterCard,0
39177,4599,578.81,2024-01-28 04:56:00,POS,Oneill-Black,Bradleybury,Visa,0
39178,4473,4565.82,2024-01-28 04:57:00,POS,Fuller-Lambert,Goodburgh,Discover,0
39179,2198,1371.91,2024-01-28 04:58:00,,Harding and Sons,North Jason,Visa,0
39180,3871,1653.17,2024-01-28 04:59:00,Online,"Murphy, Silva and Mendoza",Leeview,Visa,0
39181,4995,2630.27,2024-01-28 05:00:00,Online,"Smith, Mason and Meyers",Scottberg,Discover,0
39182,4921,944.58,2024-01-28 05:01:00,POS,Simpson-Weaver,North Lisamouth,Amex,0
39183,1077,3444.32,2024-01-28 05:02:00,POS,Roberts-Riley,Chavezfurt,Amex,0
39184,1439,2621.84,2024-01-28 05:03:00,Online,"Perkins, Sloan and Garza",Brittanyside,Amex,1
39185,2775,4730.83,2024-01-28 05:04:00,ATM Withdrawal,"Johnson, Hanson and Lawrence",Brianton,Visa,0
39186,3596,4556.53,2024-01-28 05:05:00,ATM Withdrawal,,Port Matthewburgh,Visa,0
39187,4303,3849.72,2024-01-28 05:06:00,ATM Withdrawal,Elliott-Gamble,Port Nathaniel,Amex,0
39188,3447,928.14,2024-01-28 05:07:00,POS,"Stafford, Roach and Adams",Campbellmouth,MasterCard,0
39189,4284,1072.89,2024-01-28 05:08:00,POS,Robinson Ltd,Seanside,Amex,0
39190,2216,1346.03,2024-01-28 05:09:00,Online,"Gonzalez, Vega and Williams",West Hunter,Visa,0
39191,4643,4171.55,2024-01-28 05:10:00,POS,"Williams, Wright and Atkins",East Dylan,Visa,0
39192,3748,3241.49,2024-01-28 05:11:00,ATM Withdrawal,Hall Group,Victoriabury,Visa,0
39193,2290,882.02,2024-01-28 05:12:00,POS,"Fleming, Coleman and Anderson",Gardnertown,Amex,0
39194,1125,2294.0,2024-01-28 05:13:00,ATM Withdrawal,"Castillo, Guerra and Avila",South Katrina,Visa,0
39195,2738,4874.63,2024-01-28 05:14:00,Online,"Wagner, Perez and Johnson",Cookshire,Amex,0
39196,3881,3662.59,2024-01-28 05:15:00,Online,,Parkerport,Visa,0
39197,4453,4671.76,2024-01-28 05:16:00,Online,Figueroa-Zuniga,Wendyborough,Discover,0
39198,3591,4045.14,2024-01-28 05:17:00,Online,Thomas Group,Lake Curtis,MasterCard,0
39199,1501,3626.67,2024-01-28 05:18:00,Online,Duncan-Lane,Jamesbury,Amex,0
39200,4474,4150.45,2024-01-28 05:19:00,POS,Walker PLC,Mariaview,MasterCard,0
39201,3871,3464.39,2024-01-28 05:20:00,ATM Withdrawal,"Dawson, Chen and Lee",South Ashley,Visa,0
39202,4332,2839.0,2024-01-28 05:21:00,ATM Withdrawal,"Roth, Bowers and Mcdaniel",South Dianaville,Discover,0
39203,1386,3680.75,2024-01-28 05:22:00,ATM Withdrawal,Green Inc,Mckinneyburgh,Visa,0
39204,1411,1151.18,2024-01-28 05:23:00,POS,Prince-Schmidt,Wallaceshire,Discover,1
39205,2369,2454.29,2024-01-28 05:24:00,ATM Withdrawal,Acosta-Adams,Lake Cameron,Discover,0
39206,3006,4757.19,2024-01-28 05:25:00,ATM Withdrawal,Walsh-Mullins,West Juliamouth,Visa,0
39207,2117,4044.02,2024-01-28 05:26:00,POS,Miller Inc,Diazburgh,Discover,0
39208,3375,4631.87,2024-01-28 05:27:00,ATM Withdrawal,Brown Inc,Robertburgh,Amex,0
39209,3147,4837.4,2024-01-28 05:28:00,POS,"Stevens, Jones and Phillips",Summertown,Amex,0
39210,4868,2937.89,2024-01-28 05:29:00,ATM Withdrawal,Jones-Li,Burketown,MasterCard,0
39211,3508,984.9,2024-01-28 05:30:00,Online,Aguilar Inc,Richardland,Discover,0
39212,2338,3706.55,2024-01-28 05:31:00,Online,"Lopez, Reynolds and Davis",North Matthew,Visa,0
39213,3072,41.62,2024-01-28 05:32:00,POS,Jones Ltd,Rodriguezshire,Discover,0
39214,2941,450.26,2024-01-28 05:33:00,POS,Vasquez LLC,Armstronghaven,MasterCard,0
39215,3541,1434.14,2024-01-28 05:34:00,POS,Burns Group,Pattonshire,Visa,0
39216,1352,80.86,2024-01-28 05:35:00,,Gordon-Cannon,Edwardston,Visa,0
39217,1868,3418.35,2024-01-28 05:36:00,Online,"Lee, Holden and Webb",Johnstad,Amex,0
39218,4188,,2024-01-28 05:37:00,Online,Williams-Hurley,East John,Discover,0
39219,3246,3770.07,2024-01-28 05:38:00,Online,Cowan LLC,Crystalville,Amex,0
39220,2302,726.68,2024-01-28 05:39:00,POS,,Nelsonbury,Visa,0
39221,4653,4020.51,2024-01-28 05:40:00,Online,Black LLC,Pamelastad,Visa,0
39222,1846,4143.31,2024-01-28 05:41:00,Online,"Christian, Wiley and Fletcher",Stephanietown,Visa,0
39223,2102,487.16,2024-01-28 05:42:00,POS,Larson-Oliver,South Jasonfort,Discover,0
39224,2447,2464.47,2024-01-28 05:43:00,POS,Garcia and Sons,East Scott,Discover,0
39225,4425,3442.19,2024-01-28 05:44:00,ATM Withdrawal,Ramirez-Floyd,Port Patriciaberg,MasterCard,0
39226,1525,2036.39,2024-01-28 05:45:00,Online,Huang Inc,West Rhonda,MasterCard,0
39227,3588,4446.88,2024-01-28 05:46:00,POS,"Harper, Payne and Nelson",Lake Paul,Discover,0
39228,2679,2648.06,2024-01-28 05:47:00,Online,"Bennett, Kelly and Hernandez",Lake Victoriaburgh,MasterCard,0
39229,3524,614.99,2024-01-28 05:48:00,,"King, Mitchell and Blackwell",Powersfurt,Discover,0
39230,2878,2654.52,2024-01-28 05:49:00,Online,Harris Inc,New Jonathanview,Amex,0
39231,1009,2889.31,2024-01-28 05:50:00,Online,Yu Ltd,Adrianaview,Visa,0
39232,4630,4768.38,2024-01-28 05:51:00,POS,Rosales and Sons,East Roberthaven,MasterCard,0
39233,4574,2112.83,2024-01-28 05:52:00,ATM Withdrawal,Hall and Sons,New Johntown,MasterCard,0
39234,2283,4465.7,2024-01-28 05:53:00,Online,"Mora, Edwards and Williams",Michaelmouth,Discover,0
39235,3571,1603.25,2024-01-28 05:54:00,ATM Withdrawal,"Lee, Green and Chapman",West Robert,MasterCard,0
39236,3857,2264.26,2024-01-28 05:55:00,Online,"Murphy, Smith and Kerr",Ritaland,Amex,0
39237,4809,3377.98,2024-01-28 05:56:00,ATM Withdrawal,"Peters, Simpson and Franklin",Powelltown,Amex,0
39238,3819,4428.1,2024-01-28 05:57:00,POS,"Santos, Ward and Craig",West Alexandertown,Amex,0
39239,2619,3871.71,2024-01-28 05:58:00,Online,Phillips PLC,New Kelly,MasterCard,0
39240,2883,781.53,2024-01-28 05:59:00,Online,"Williams, Malone and Villa",North Carlville,Amex,0
39241,3907,972.52,2024-01-28 06:00:00,ATM Withdrawal,"Pitts, Martinez and Smith",New Sharon,Amex,0
39242,4077,345.74,2024-01-28 06:01:00,POS,Patterson LLC,Harrisonmouth,Visa,0
39243,4981,3109.29,2024-01-28 06:02:00,Online,Whitehead-Gill,Charleshaven,MasterCard,0
39244,4830,2204.46,2024-01-28 06:03:00,ATM Withdrawal,Williams-Kennedy,Crawfordton,Visa,0
39245,2058,4379.8,2024-01-28 06:04:00,POS,Briggs LLC,Tracyport,Amex,0
39246,3222,4947.1,2024-01-28 06:05:00,POS,Nunez-Rodriguez,Robertsonshire,Amex,0
39247,3489,4393.39,2024-01-28 06:06:00,ATM Withdrawal,Mullins Ltd,Lake Elizabethtown,Visa,0
39248,4648,237.88,2024-01-28 06:07:00,POS,Davis PLC,Odonnellbury,Discover,1
39249,2170,4722.07,2024-01-28 06:08:00,Online,Schmidt-Farmer,Mullinsmouth,Amex,0
39250,2592,519.43,2024-01-28 06:09:00,POS,"Yates, Harrison and Baker",West Cindy,MasterCard,0
39251,4264,2238.79,2024-01-28 06:10:00,POS,Navarro Ltd,Lake Catherine,MasterCard,0
39252,4084,1490.16,2024-01-28 06:11:00,Online,Kramer Inc,Lake Lisa,Amex,0
39253,2927,786.44,2024-01-28 06:12:00,Online,"Sutton, Lee and Hernandez",Kellyfurt,Discover,0
39254,4601,860.33,2024-01-28 06:13:00,POS,Davis Group,New Jesse,MasterCard,0
39255,3293,1732.44,2024-01-28 06:14:00,ATM Withdrawal,"Wright, Nguyen and Valentine",Timothyville,MasterCard,0
39256,1674,131.84,2024-01-28 06:15:00,Online,"Nelson, Black and Jimenez",West Samantha,Amex,0
39257,2878,327.96,2024-01-28 06:16:00,Online,"Yates, Wright and Meadows",Briantown,Amex,0
39258,3161,3572.83,2024-01-28 06:17:00,ATM Withdrawal,"Scott, Glenn and Fowler",Parsonschester,MasterCard,0
39259,2011,3133.03,2024-01-28 06:18:00,Online,Campbell Group,Cabreramouth,Discover,0
39260,1793,501.29,2024-01-28 06:19:00,ATM Withdrawal,Mcdowell-Gutierrez,Sanchezberg,Amex,0
39261,1232,2164.56,2024-01-28 06:20:00,Online,"Aguirre, Andrade and Stanley",Allisonborough,Visa,0
39262,2701,3040.51,2024-01-28 06:21:00,POS,"Pratt, Bowman and Sullivan",Youngberg,Amex,0
39263,4027,492.73,2024-01-28 06:22:00,POS,"Banks, Ortega and Jones",East Danielle,Discover,0
39264,2345,4860.12,2024-01-28 06:23:00,ATM Withdrawal,Hardin Ltd,Teresaport,Discover,0
39265,4609,4243.27,2024-01-28 06:24:00,POS,Barnett-Werner,West Daniel,Discover,0
39266,3173,1140.1,2024-01-28 06:25:00,ATM Withdrawal,"Snyder, Davis and Silva",New Joel,Amex,0
39267,4384,2596.72,2024-01-28 06:26:00,POS,Goodwin-Adams,North Rachelmouth,Visa,0
39268,1510,2540.88,2024-01-28 06:27:00,ATM Withdrawal,Waller-Phillips,Allisonborough,Discover,0
39269,2507,1674.38,2024-01-28 06:28:00,ATM Withdrawal,Lewis LLC,East James,Amex,0
39270,3328,3799.38,2024-01-28 06:29:00,POS,"Martin, Edwards and Pennington",West Ann,MasterCard,0
39271,1797,3293.14,2024-01-28 06:30:00,Online,Fletcher-Hodge,North Matthew,MasterCard,0
39272,4025,4321.77,2024-01-28 06:31:00,Online,Hernandez LLC,South Andrewburgh,Discover,0
39273,3950,30.48,2024-01-28 06:32:00,ATM Withdrawal,"Gibson, Hutchinson and Medina",South Catherineborough,MasterCard,0
39274,2306,3021.99,2024-01-28 06:33:00,ATM Withdrawal,Novak-Harrison,Lake Cassandrafurt,Amex,0
39275,3698,4963.82,2024-01-28 06:34:00,POS,Harrison Ltd,Sarahmouth,MasterCard,0
39276,4684,3947.08,2024-01-28 06:35:00,POS,Perez Inc,Woodsstad,Amex,0
39277,1391,1724.86,2024-01-28 06:36:00,POS,Morales-Lewis,Sawyerton,MasterCard,0
39278,4594,784.72,2024-01-28 06:37:00,ATM Withdrawal,Jones-Reese,Lake Christine,Discover,0
39279,1381,2144.26,2024-01-28 06:38:00,POS,Mcgee-Conner,Adamberg,Discover,0
39280,3263,2124.23,2024-01-28 06:39:00,POS,"Buchanan, Strong and Montgomery",West Brianshire,Discover,0
39281,3589,2928.44,2024-01-28 06:40:00,POS,Villegas Ltd,South Derrickberg,MasterCard,0
39282,1605,335.0,2024-01-28 06:41:00,ATM Withdrawal,,Christinashire,MasterCard,0
39283,1115,1939.02,2024-01-28 06:42:00,ATM Withdrawal,Vasquez-Wagner,Kelliview,Visa,0
39284,1508,4274.7,2024-01-28 06:43:00,POS,"Huerta, Patel and Roman",South Julie,Amex,0
39285,4571,3219.89,2024-01-28 06:44:00,ATM Withdrawal,"Williams, Warner and Henderson",Port Diane,Amex,0
39286,3318,2176.31,2024-01-28 06:45:00,Online,Wilson-Taylor,Thompsontown,Discover,0
39287,2463,1554.7,2024-01-28 06:46:00,ATM Withdrawal,Anderson-Morris,Heatherberg,Discover,0
39288,4362,1402.5,2024-01-28 06:47:00,POS,Ramsey LLC,South Curtis,Amex,0
39289,4110,3743.35,2024-01-28 06:48:00,POS,"Owen, Miller and Hardy",Bennettfort,Discover,0
39290,2047,2146.25,2024-01-28 06:49:00,,"Camacho, Roberts and Gray",New Raymond,MasterCard,0
39291,1775,1234.9,2024-01-28 06:50:00,POS,Cisneros Group,Port Kimberlyside,MasterCard,0
39292,2066,4064.54,2024-01-28 06:51:00,Online,Hernandez-Moore,Molinabury,Visa,0
39293,2193,1331.71,2024-01-28 06:52:00,POS,Black-Small,Tammyside,MasterCard,0
39294,1339,326.88,2024-01-28 06:53:00,ATM Withdrawal,"Castaneda, Wheeler and Powell",South Rachael,MasterCard,0
39295,1168,2742.72,2024-01-28 06:54:00,ATM Withdrawal,"Rogers, Clark and Stewart",Bakermouth,Discover,0
39296,2838,1398.87,2024-01-28 06:55:00,ATM Withdrawal,Torres PLC,Chelseachester,MasterCard,0
39297,2561,29.39,2024-01-28 06:56:00,ATM Withdrawal,"Collier, Crawford and Fox",Watsonburgh,Discover,0
39298,4763,2510.29,2024-01-28 06:57:00,POS,Martinez PLC,West Tiffany,Amex,0
39299,4543,4473.25,2024-01-28 06:58:00,ATM Withdrawal,"Howard, Moon and Underwood",North Angie,MasterCard,0
39300,3709,3222.45,2024-01-28 06:59:00,ATM Withdrawal,"Scott, Wagner and Kane",South Cassidyland,MasterCard,0
39301,4716,95.68,2024-01-28 07:00:00,Online,Butler-Harvey,Port Daniel,Amex,0
39302,3190,1896.94,2024-01-28 07:01:00,POS,"Rhodes, Lee and Harris",Port Amyfort,MasterCard,0
39303,4747,1238.97,2024-01-28 07:02:00,Online,Hunter-Brown,Paulborough,MasterCard,0
39304,4172,3353.86,2024-01-28 07:03:00,POS,Harris-Martin,West Crystalshire,Visa,1
39305,1574,,2024-01-28 07:04:00,ATM Withdrawal,Collins Group,New Stephanieburgh,MasterCard,0
39306,2628,867.8,2024-01-28 07:05:00,POS,Forbes-Snyder,North Brittanyland,Amex,0
39307,2742,2284.16,2024-01-28 07:06:00,ATM Withdrawal,Hayden-Brown,West Brian,MasterCard,0
39308,1474,4657.31,2024-01-28 07:07:00,,"Miller, Tyler and Stewart",East Davidchester,Visa,0
39309,3358,2056.94,2024-01-28 07:08:00,Online,"Welch, Ortega and Wright",Kristopherfort,MasterCard,0
39310,4655,4352.3,2024-01-28 07:09:00,POS,Burns-Moon,Nancyshire,Amex,0
39311,4131,2379.82,2024-01-28 07:10:00,POS,"Thompson, Cruz and Rojas",Leonardstad,Amex,0
39312,4100,3789.46,2024-01-28 07:11:00,ATM Withdrawal,Davidson-Edwards,East Dominic,MasterCard,0
39313,1530,3930.32,2024-01-28 07:12:00,Online,Fowler Inc,Anthonyton,Amex,0
39314,1990,3804.92,2024-01-28 07:13:00,Online,Price LLC,East Willie,Amex,0
39315,3120,3194.3,2024-01-28 07:14:00,,"Davis, Chen and Powell",East Misty,Discover,0
39316,2417,,2024-01-28 07:15:00,Online,Frank-Gutierrez,Andersonhaven,MasterCard,0
39317,1868,4643.25,2024-01-28 07:16:00,Online,Hubbard-Hill,New Natasha,MasterCard,0
39318,3441,1517.4,2024-01-28 07:17:00,Online,Garcia LLC,Jacksonchester,Visa,0
39319,2781,3474.83,2024-01-28 07:18:00,ATM Withdrawal,Dunlap-Green,Timton,Discover,0
39320,3528,3325.63,2024-01-28 07:19:00,,Cole LLC,Lake Vanessa,Amex,0
39321,3520,1005.3,2024-01-28 07:20:00,ATM Withdrawal,Dixon-Bowen,North Amber,Visa,0
39322,1312,1329.02,2024-01-28 07:21:00,ATM Withdrawal,Martin and Sons,West Melissachester,Amex,0
39323,2461,1557.22,2024-01-28 07:22:00,ATM Withdrawal,"Dodson, Russell and Sampson",Coffeyfort,Amex,0
39324,1951,,2024-01-28 07:23:00,POS,Reed-Wiley,Taylorland,Discover,0
39325,3371,4272.54,2024-01-28 07:24:00,ATM Withdrawal,Brown-Wood,New Samanthaland,Discover,0
39326,2012,3787.98,2024-01-28 07:25:00,POS,Johnson PLC,North Emmaside,Discover,0
39327,1964,4039.63,2024-01-28 07:26:00,POS,"Williamson, Wagner and Cox",Port Joeborough,Discover,0
39328,3134,4565.56,2024-01-28 07:27:00,POS,Jones-Williams,Keithstad,MasterCard,0
39329,1358,2574.14,2024-01-28 07:28:00,ATM Withdrawal,"Schroeder, Hall and Brown",East Joel,Discover,0
39330,1694,4177.98,2024-01-28 07:29:00,Online,Mcgee Inc,North James,Amex,0
39331,3244,3478.22,2024-01-28 07:30:00,POS,"Gray, Davis and Simmons",Castromouth,Discover,0
39332,3803,2326.64,2024-01-28 07:31:00,POS,Howard-Green,Catherineshire,MasterCard,0
39333,4911,973.3,2024-01-28 07:32:00,Online,Rios and Sons,Millerville,Amex,0
39334,4024,2154.21,2024-01-28 07:33:00,POS,"Murray, Gonzalez and Kim",Port Spencerfort,MasterCard,0
39335,2408,1036.86,2024-01-28 07:34:00,POS,House-Middleton,michaelhaven,Amex,0
39336,2141,1439.39,2024-01-28 07:35:00,POS,Gilbert and Sons,Bullockmouth,Visa,0
39337,1497,1421.16,2024-01-28 07:36:00,ATM Withdrawal,Davenport-Anderson,Jessicahaven,Amex,0
39338,1907,3806.36,2024-01-28 07:37:00,POS,,Port Jasmine,Visa,0
