TransactionID,UserID,TransactionAmount,TransactionDate,TransactionType,Merchant,Location,CardType,IsFraud
11154,3208,2679.31,2024-01-08 17:53:00,ATM Withdrawal,"Mills, Smith and Lopez",South Timothyhaven,Discover,0
11155,2892,,2024-01-08 17:54:00,POS,Parker-Jacobs,Chenfort,Amex,0
11156,1175,4400.98,2024-01-08 17:55:00,Online,"Smith, Hernandez and Soto",Nicholsshire,MasterCard,1
11157,4662,2709.66,2024-01-08 17:56:00,POS,,New Johnchester,Visa,0
11158,4073,4531.16,2024-01-08 17:57:00,Online,"Williams, Chambers and Bray",West Duane,Discover,0
11159,2000,205.64,2024-01-08 17:58:00,POS,Ray-Ramirez,New Levi,Discover,0
11160,2918,1990.59,2024-01-08 17:59:00,ATM Withdrawal,"Ponce, Johnson and Hickman",East Ericafort,Amex,0
11161,3502,4739.29,2024-01-08 18:00:00,ATM Withdrawal,Brown LLC,Oscarshire,Visa,0
11162,4999,1252.0,2024-01-08 18:01:00,Online,Hall and Sons,Jeffreymouth,MasterCard,0
11163,2667,4707.97,2024-01-08 18:02:00,Online,"Cervantes, Blanchard and Schneider",New Ashleyfurt,MasterCard,0
11164,1275,4769.74,2024-01-08 18:03:00,POS,"Santiago, Brown and Chapman",Jillianview,MasterCard,0
11165,3545,4411.3,2024-01-08 18:04:00,ATM Withdrawal,Hall Group,North Ravenburgh,Amex,0
11166,4700,2820.52,2024-01-08 18:05:00,POS,"Carson, Little and Ford",Jennifertown,Discover,0
11167,1675,3236.46,2024-01-08 18:06:00,ATM Withdrawal,Morris-Dean,Haleyburgh,Discover,0
11168,2823,4348.74,2024-01-08 18:07:00,POS,"Morris, Cole and Kent",Lake Rodneyhaven,Discover,0
11169,2051,3880.61,2024-01-08 18:08:00,POS,Dudley Ltd,West Craigstad,Discover,0
11170,2356,3152.32,2024-01-08 18:09:00,POS,Burns-Black,Banksmouth,Amex,0
11171,4072,4911.39,2024-01-08 18:10:00,Online,Marquez-White,West Francisco,Amex,0
11172,4259,3429.95,2024-01-08 18:11:00,ATM Withdrawal,Alexander PLC,Port Stacy,Visa,0
11173,3103,4877.53,2024-01-08 18:12:00,Online,"Jenkins, Collins and Rogers",Richardborough,Amex,0
11174,1546,291.66,2024-01-08 18:13:00,Online,Martinez Group,Jonesmouth,Discover,0
11175,2135,699.11,2024-01-08 18:14:00,POS,Torres PLC,West Tammytown,MasterCard,0
11176,4869,2260.04,2024-01-08 18:15:00,ATM Withdrawal,"Contreras, Sweeney and Chen",Port Jonathanside,Visa,0
11177,4381,1927.47,2024-01-08 18:16:00,Online,Lewis Inc,South Deborah,MasterCard,0
11178,3083,3914.76,2024-01-08 18:17:00,POS,Smith Group,Alexandratown,MasterCard,0
11179,3040,807.27,2024-01-08 18:18:00,ATM Withdrawal,Graham-Brewer,Lisaport,Discover,0
11180,1438,4880.6,2024-01-08 18:19:00,ATM Withdrawal,"Gonzalez, Gentry and Watts",Thompsonmouth,Amex,0
11181,2752,1578.75,2024-01-08 18:20:00,Online,"Jennings, Poole and Johnson",Brianfurt,Amex,0
11182,2615,2147.47,2024-01-08 18:21:00,POS,Freeman LLC,New Allen,Amex,0
11183,2849,1377.35,2024-01-08 18:22:00,Online,Reeves Inc,Kellybury,Discover,0
11184,3642,2898.92,2024-01-08 18:23:00,,"Brown, Yates and Gonzales",Kimberlyfurt,Discover,0
11185,2600,297.85,2024-01-08 18:24:00,Online,Beck Inc,East Marie,MasterCard,0
11186,4396,752.64,2024-01-08 18:25:00,POS,"Mcgrath, Bowers and Griffin",Smithberg,Visa,0
11187,2663,3730.26,2024-01-08 18:26:00,ATM Withdrawal,Long Group,South Ruth,Amex,0
11188,1306,936.57,2024-01-08 18:27:00,POS,,Sylviaton,Amex,0
11189,4605,1181.39,2024-01-08 18:28:00,POS,"Ward, Smith and Meyer",Hamiltonbury,Visa,0
11190,4799,3965.95,2024-01-08 18:29:00,ATM Withdrawal,Dixon-Huang,West Jonathanton,MasterCard,0
11191,1618,471.04,2024-01-08 18:30:00,POS,Rivera-Shepherd,East John,MasterCard,0
11192,2132,2190.18,2024-01-08 18:31:00,POS,Houston Group,Diazside,Visa,0
11193,2395,120.2,2024-01-08 18:32:00,POS,Fitzgerald and Sons,East Adam,Amex,0
11194,3404,1737.3,2024-01-08 18:33:00,ATM Withdrawal,Coleman-Young,Meganfurt,Discover,0
11195,3228,3496.41,2024-01-08 18:34:00,POS,"Mitchell, Knight and Small",Longberg,Discover,1
11196,2379,455.07,2024-01-08 18:35:00,,Gray-Frey,Port Hunterview,Visa,0
11197,2699,4442.23,2024-01-08 18:36:00,Online,Lang-Blake,West Shannonton,Amex,0
11198,3115,4547.95,2024-01-08 18:37:00,POS,Blanchard-Martinez,Blakehaven,Visa,0
11199,3339,529.43,2024-01-08 18:38:00,Online,Roberts-Ford,New Samuel,MasterCard,0
11200,3739,4953.71,2024-01-08 18:39:00,Online,Cruz and Sons,North Shirley,MasterCard,0
11201,1180,1491.16,2024-01-08 18:40:00,ATM Withdrawal,"Blevins, Barnes and Nelson",Molinaland,Discover,0
11202,4537,425.09,2024-01-08 18:41:00,POS,Jackson-Taylor,Andrewmouth,MasterCard,0
11203,3481,30.31,2024-01-08 18:42:00,ATM Withdrawal,"Cuevas, Humphrey and Graham",Williamsport,MasterCard,0
11204,2487,2045.57,2024-01-08 18:43:00,POS,,Fieldsfurt,Visa,0
11205,4752,3150.9,2024-01-08 18:44:00,Online,"Hoover, Thompson and Madden",South Norman,Visa,0
11206,1913,1664.24,2024-01-08 18:45:00,ATM Withdrawal,Gonzalez-Hill,West Brett,Amex,0
11207,2557,4184.4,2024-01-08 18:46:00,ATM Withdrawal,"Bryan, Zavala and Nguyen",Alisonfurt,Visa,0
11208,3113,3584.45,2024-01-08 18:47:00,Online,Vasquez Ltd,Curtisland,Amex,0
11209,2044,1754.06,2024-01-08 18:48:00,Online,Ibarra-Williams,Mooremouth,Discover,0
11210,2635,3672.88,2024-01-08 18:49:00,POS,"Joseph, Bell and Marshall",North Frank,Visa,0
11211,3431,4702.74,2024-01-08 18:50:00,POS,Jones-Cortez,North Stephanietown,Visa,0
11212,4883,470.01,2024-01-08 18:51:00,Online,"Campbell, Hampton and Sanders",Hawkinsland,Visa,0
11213,2638,1533.99,2024-01-08 18:52:00,Online,Robinson-Butler,Robertborough,Discover,0
11214,2582,2319.31,2024-01-08 18:53:00,ATM Withdrawal,Kelly Group,Thomasfurt,Visa,0
11215,3086,2492.46,2024-01-08 18:54:00,ATM Withdrawal,Powell LLC,East Tiffany,MasterCard,0
11216,2308,2713.27,2024-01-08 18:55:00,POS,"James, Smith and Byrd",East Ryan,Visa,0
11217,1821,1506.63,2024-01-08 18:56:00,ATM Withdrawal,Reeves-Campbell,Port Brenda,Amex,0
11218,1601,3337.96,2024-01-08 18:57:00,Online,"Ferguson, Montgomery and Collier",Lake Mary,MasterCard,0
11219,2620,3227.2,2024-01-08 18:58:00,Online,Harper Inc,Lake Carolchester,Visa,0
11220,1784,2891.22,2024-01-08 18:59:00,Online,Murray LLC,Rosemouth,Visa,0
11221,4407,,2024-01-08 19:00:00,Online,Roth PLC,Bishopberg,Discover,0
11222,2211,2387.45,2024-01-08 19:01:00,POS,Morgan-Wood,East Shawnport,Amex,0
11223,1670,1784.35,2024-01-08 19:02:00,Online,Bennett Group,Harringtonport,MasterCard,0
11224,2266,2457.74,2024-01-08 19:03:00,Online,"Snyder, Hill and Miller",East Mary,MasterCard,0
11225,2096,4609.72,2024-01-08 19:04:00,Online,"Kidd, Hansen and Bell",Lake Sylvia,Discover,0
11226,3526,2405.25,2024-01-08 19:05:00,Online,Jimenez-Le,Gayhaven,MasterCard,0
11227,2997,74.83,2024-01-08 19:06:00,POS,"Morgan, Jones and Collins",New Beth,MasterCard,0
11228,3608,2196.99,2024-01-08 19:07:00,POS,Murphy-Scott,East Mike,Amex,0
11229,1100,4104.14,2024-01-08 19:08:00,ATM Withdrawal,Krueger LLC,Rosetown,Visa,0
11230,3561,3901.4,2024-01-08 19:09:00,POS,"Allen, Campbell and Jones",West James,Visa,0
11231,2779,2569.38,2024-01-08 19:10:00,POS,"Rivera, Fowler and Estrada",Connerfurt,MasterCard,0
11232,1175,1252.6,2024-01-08 19:11:00,POS,"King, Knight and Beard",Lake Erintown,Amex,0
11233,1237,2328.12,2024-01-08 19:12:00,ATM Withdrawal,Williams LLC,West Wesleyside,Discover,0
11234,3957,2820.69,2024-01-08 19:13:00,Online,Hughes Ltd,Lake Kelly,Visa,0
11235,4130,4999.36,2024-01-08 19:14:00,ATM Withdrawal,"Alvarado, Johnson and Little",Liuchester,MasterCard,0
11236,4936,3222.67,2024-01-08 19:15:00,Online,Beck and Sons,Port Katrinafurt,MasterCard,0
11237,2122,3472.85,2024-01-08 19:16:00,POS,"Peters, May and Herrera",New Heatherview,Amex,0
11238,3918,2459.81,2024-01-08 19:17:00,Online,Sutton-Lawrence,Gonzalezside,Amex,0
11239,2977,1775.68,2024-01-08 19:18:00,ATM Withdrawal,Duncan-Brown,New Melissaside,Amex,0
11240,3542,4065.7,2024-01-08 19:19:00,Online,"Walker, Reyes and Matthews",Marvinmouth,MasterCard,0
11241,3994,2477.19,2024-01-08 19:20:00,Online,Acosta Ltd,Keithchester,Amex,0
11242,3003,4973.48,2024-01-08 19:21:00,POS,Greene-Deleon,Woodmouth,MasterCard,0
11243,2537,2288.32,2024-01-08 19:22:00,Online,"Kemp, Clark and Sawyer",Brownfort,Visa,0
11244,1754,344.66,2024-01-08 19:23:00,Online,Moore Inc,Port Judith,MasterCard,0
11245,4368,3414.48,2024-01-08 19:24:00,POS,"Price, Sandoval and Shaffer",Spencerland,MasterCard,0
11246,3258,,2024-01-08 19:25:00,ATM Withdrawal,Payne-Anthony,Jeremiahfurt,Visa,0
11247,2146,1256.26,2024-01-08 19:26:00,POS,Anderson-Fowler,Stephensonburgh,Amex,0
11248,4300,1771.92,2024-01-08 19:27:00,Online,Davis Group,Lake Allisonberg,Amex,0
11249,4665,3698.72,2024-01-08 19:28:00,POS,Mcintosh LLC,Jamesburgh,MasterCard,0
11250,4727,2473.71,2024-01-08 19:29:00,POS,"Carr, Gibson and Carter",Mariaville,MasterCard,0
11251,2411,148.09,2024-01-08 19:30:00,,Williams Inc,West Brenda,Visa,0
11252,1139,3086.17,2024-01-08 19:31:00,ATM Withdrawal,Simmons-Duffy,Erinside,Amex,0
11253,1540,2060.12,2024-01-08 19:32:00,POS,Black-Williams,Robertport,Visa,0
11254,2414,,2024-01-08 19:33:00,ATM Withdrawal,"Lopez, Johnson and Phillips",Cindymouth,MasterCard,0
11255,1269,2500.31,2024-01-08 19:34:00,POS,Martinez-Lloyd,Lake Maureen,MasterCard,0
11256,4830,,2024-01-08 19:35:00,Online,"Simpson, Perez and Roberts",East Gregorytown,Visa,0
11257,2035,1098.25,2024-01-08 19:36:00,Online,Myers-Wong,New Williammouth,Visa,0
11258,2890,3806.06,2024-01-08 19:37:00,POS,Clark-Lee,West Rachelburgh,Discover,0
11259,4460,3606.17,2024-01-08 19:38:00,POS,Edwards-Lucero,Matthewfort,Discover,0
11260,4408,4520.89,2024-01-08 19:39:00,POS,"Ramos, Anderson and Rose",West Tanner,Amex,0
11261,1505,173.94,2024-01-08 19:40:00,Online,Taylor-Marshall,Port Wendy,Visa,0
11262,2129,2240.27,2024-01-08 19:41:00,POS,"Rodgers, Holder and Castillo",singhton,Amex,0
11263,3079,3397.38,2024-01-08 19:42:00,Online,Tapia-Gardner,Port Codybury,Discover,0
11264,4145,480.34,2024-01-08 19:43:00,POS,Gonzalez-Washington,Lake Joseshire,Amex,0
11265,4242,,2024-01-08 19:44:00,Online,Ali Group,Jenkinsmouth,Discover,0
11266,2872,4711.02,2024-01-08 19:45:00,POS,"Navarro, White and Martinez",Lake Kellyfurt,Visa,0
11267,2092,2182.49,2024-01-08 19:46:00,ATM Withdrawal,"Thomas, Potts and Lloyd",Mcdanielton,Visa,0
11268,1812,4927.1,2024-01-08 19:47:00,ATM Withdrawal,Fischer Group,West Connieville,Amex,0
11269,1361,288.91,2024-01-08 19:48:00,Online,"Jones, Brown and Ewing",East Dana,Visa,0
11270,4720,3590.56,2024-01-08 19:49:00,POS,"Howell, Walker and Ingram",Stoneville,Amex,0
11271,2456,2907.18,2024-01-08 19:50:00,ATM Withdrawal,Mason-Spencer,Diazborough,Amex,0
11272,1928,2505.2,2024-01-08 19:51:00,POS,Reed Inc,Davisfort,Discover,0
11273,1099,4854.38,2024-01-08 19:52:00,POS,Spencer and Sons,Manningmouth,MasterCard,0
11274,2681,652.6,2024-01-08 19:53:00,POS,"Sanchez, Walker and Mack",East Roberthaven,Amex,0
11275,3056,4480.51,2024-01-08 19:54:00,ATM Withdrawal,Fields LLC,North John,Discover,0
11276,4645,3457.75,2024-01-08 19:55:00,Online,Reynolds Group,West Jerryfort,Discover,0
11277,3744,1298.69,2024-01-08 19:56:00,ATM Withdrawal,"Stewart, Anderson and Coleman",Alvarezhaven,Discover,0
11278,2052,4508.84,2024-01-08 19:57:00,Online,Dixon-Clarke,Timothytown,MasterCard,0
11279,4964,2149.33,2024-01-08 19:58:00,ATM Withdrawal,"Jones, Harrell and Graham",Port Donna,Visa,0
11280,4185,4072.07,2024-01-08 19:59:00,POS,Hendricks-Hatfield,New Kimstad,Amex,0
11281,3509,1947.24,2024-01-08 20:00:00,POS,"Rojas, Copeland and Tanner",East Autumn,Amex,0
11282,1920,4255.4,2024-01-08 20:01:00,POS,,Nicholasfort,Visa,0
11283,4214,3184.96,2024-01-08 20:02:00,ATM Withdrawal,Mendez LLC,Teresaburgh,Visa,0
11284,3437,709.53,2024-01-08 20:03:00,ATM Withdrawal,Garza Inc,Port Emilyfurt,Discover,0
11285,1631,3250.07,2024-01-08 20:04:00,Online,Johnson-Warner,Jeremyfort,Discover,0
11286,1681,960.77,2024-01-08 20:05:00,ATM Withdrawal,Smith-Wilson,Josephland,Visa,0
11287,3204,2062.55,2024-01-08 20:06:00,Online,Rogers and Sons,East Austinchester,Amex,0
11288,3382,855.63,2024-01-08 20:07:00,ATM Withdrawal,"Long, Monroe and Mcdonald",Port Christopherfurt,Visa,0
11289,4932,114.97,2024-01-08 20:08:00,POS,Rogers-Jarvis,Georgeview,Visa,0
11290,3307,1063.37,2024-01-08 20:09:00,ATM Withdrawal,Nielsen-Lawrence,Garyland,MasterCard,1
11291,3129,2684.18,2024-01-08 20:10:00,POS,"Rice, Spencer and Hess",Lopezville,MasterCard,0
11292,1753,2410.4,2024-01-08 20:11:00,ATM Withdrawal,"Palmer, Vaughan and Smith",New Marissamouth,Discover,0
11293,2464,2509.98,2024-01-08 20:12:00,Online,"Robinson, Martinez and Barnett",Thompsonborough,Discover,0
11294,4243,1242.2,2024-01-08 20:13:00,ATM Withdrawal,Walters-Webb,South Nathanielchester,Amex,0
11295,4302,3427.38,2024-01-08 20:14:00,POS,Brennan Inc,West Matthewland,Visa,0
11296,1719,3522.8,2024-01-08 20:15:00,,Moore and Sons,Herringborough,Visa,0
11297,1074,1793.05,2024-01-08 20:16:00,Online,,Port Kayla,MasterCard,0
11298,2293,4406.44,2024-01-08 20:17:00,Online,,Lisaburgh,Amex,0
11299,2922,3221.9,2024-01-08 20:18:00,Online,Little Group,Kevinport,Visa,0
11300,3673,3566.63,2024-01-08 20:19:00,Online,Martin PLC,North Michelleville,Amex,0
11301,1061,1390.31,2024-01-08 20:20:00,ATM Withdrawal,"Graham, Hill and Reed",Robertton,MasterCard,0
11302,1873,8.06,2024-01-08 20:21:00,Online,Dunn-Scott,Moralesville,Visa,0
11303,1319,4327.55,2024-01-08 20:22:00,ATM Withdrawal,Singh LLC,Angelachester,MasterCard,0
11304,3149,4113.01,2024-01-08 20:23:00,ATM Withdrawal,Hogan-Jones,South Travisview,MasterCard,0
11305,2452,620.34,2024-01-08 20:24:00,ATM Withdrawal,Long and Sons,Katherineside,MasterCard,0
11306,1873,1873.66,2024-01-08 20:25:00,Online,"Morris, Simpson and Soto",Parksport,Visa,0
11307,2745,3308.39,2024-01-08 20:26:00,Online,"Hernandez, Lopez and Garcia",Lake Sydney,Amex,0
11308,4001,3262.29,2024-01-08 20:27:00,ATM Withdrawal,"Medina, Wilson and Davis",Wilsonton,Visa,1
11309,3302,4302.45,2024-01-08 20:28:00,ATM Withdrawal,"Lewis, Jennings and Gibson",Lake Sergio,MasterCard,0
11310,2555,705.64,2024-01-08 20:29:00,ATM Withdrawal,"Murphy, Williams and Andrews",East Andrew,Discover,0
11311,3617,2152.55,2024-01-08 20:30:00,POS,Crosby-Hayden,Port Victoria,Amex,0
11312,1111,490.64,2024-01-08 20:31:00,POS,Rosario LLC,East Deannaton,Discover,0
11313,4032,1951.03,2024-01-08 20:32:00,Online,"Perez, Meadows and Hall",Ricardohaven,MasterCard,0
11314,4384,80.46,2024-01-08 20:33:00,POS,Brown PLC,West Alexandriafort,Visa,0
11315,4045,4491.87,2024-01-08 20:34:00,ATM Withdrawal,Mitchell and Sons,Webbburgh,Amex,0
11316,1460,2637.58,2024-01-08 20:35:00,ATM Withdrawal,"Tucker, Villegas and Santiago",Lake Marcusside,Discover,0
11317,3755,4249.76,2024-01-08 20:36:00,Online,Mcdaniel Inc,Figueroabury,Visa,0
11318,1886,304.22,2024-01-08 20:37:00,Online,Evans Inc,Fernandezstad,Amex,0
11319,4533,1141.15,2024-01-08 20:38:00,POS,Sutton-Lewis,Rebeccamouth,MasterCard,0
11320,4936,1300.6,2024-01-08 20:39:00,ATM Withdrawal,"Boone, Jones and Lane",New Christopher,MasterCard,0
11321,2115,1936.52,2024-01-08 20:40:00,Online,Smith Group,West Christina,MasterCard,0
11322,2075,4015.32,2024-01-08 20:41:00,Online,Simpson-Hanson,east jessica,Visa,0
11323,4876,1935.86,2024-01-08 20:42:00,POS,Rogers Ltd,West Aaron,Visa,0
11324,1519,1027.24,2024-01-08 20:43:00,Online,,Taylorshire,MasterCard,0
11325,1811,329.63,2024-01-08 20:44:00,POS,Pratt LLC,West Patrickton,MasterCard,0
11326,4169,402.06,2024-01-08 20:45:00,ATM Withdrawal,Rice PLC,Michaelbury,Amex,0
11327,3283,3801.44,2024-01-08 20:46:00,POS,Roy LLC,Theresafurt,Discover,0
11328,2924,2226.79,2024-01-08 20:47:00,Online,,North Brittanyland,Amex,0
11329,4445,3632.27,2024-01-08 20:48:00,POS,"Blake, Powell and Green",New Richard,Discover,0
11330,2604,3413.02,2024-01-08 20:49:00,POS,Melton-Phillips,Jodiborough,Visa,0
11331,1926,681.14,2024-01-08 20:50:00,ATM Withdrawal,"Adams, Malone and Knight",West Kristine,Amex,0
11332,1556,,2024-01-08 20:51:00,POS,Taylor-Anderson,Jenniferfort,Visa,0
11333,3696,3777.93,2024-01-08 20:52:00,Online,Glass Ltd,South Dawn,Visa,0
11334,3281,3607.74,2024-01-08 20:53:00,Online,Lowery-White,Jeffreyfort,Discover,0
11335,2055,1893.26,2024-01-08 20:54:00,ATM Withdrawal,James-Johnson,East Madisonton,Discover,0
11336,4360,391.72,2024-01-08 20:55:00,ATM Withdrawal,Jenkins-Kramer,Lake Sethstad,Amex,0
11337,4709,65.43,2024-01-08 20:56:00,ATM Withdrawal,"Lee, Miles and Obrien",New Lisaborough,Amex,0
11338,1578,1444.34,2024-01-08 20:57:00,Online,Palmer Inc,Ricemouth,Amex,0
11339,1541,51.07,2024-01-08 20:58:00,POS,Brown-Clarke,South Patricia,Discover,0
11340,3161,1154.21,2024-01-08 20:59:00,,Dunn-James,Lake Russellberg,MasterCard,0
11341,3251,2100.41,2024-01-08 21:00:00,Online,Mills LLC,Hernandezberg,MasterCard,0
11342,2052,611.47,2024-01-08 21:01:00,ATM Withdrawal,"Strong, Green and Graves",North Elizabeth,Discover,0
11343,3690,525.87,2024-01-08 21:02:00,ATM Withdrawal,Dunn LLC,East Hollyhaven,Amex,0
11344,1473,4482.7,2024-01-08 21:03:00,,"Wagner, Rosales and Riddle",Hunterfort,MasterCard,0
11345,3744,2929.42,2024-01-08 21:04:00,POS,"Sims, Ramirez and Lucas",Port Stevenside,Visa,0
11346,3300,4672.61,2024-01-08 21:05:00,POS,"Newton, Stone and Waller",New Christinaland,MasterCard,0
11347,4869,1732.4,2024-01-08 21:06:00,POS,"Welch, Brown and Rodriguez",South Katherine,MasterCard,0
11348,1904,3387.34,2024-01-08 21:07:00,,"Patterson, Wells and Jennings",Wilsonport,Discover,0
11349,2945,1027.43,2024-01-08 21:08:00,POS,Hughes-Rodriguez,Oscarberg,Discover,0
11350,1385,3093.61,2024-01-08 21:09:00,Online,Page-Lambert,New Juliehaven,MasterCard,0
11351,1061,652.28,2024-01-08 21:10:00,Online,Brewer Group,Lindseychester,Visa,0
11352,1514,15.39,2024-01-08 21:11:00,POS,"Nelson, Ryan and Gomez",South Dorishaven,Visa,0
11353,1429,4658.0,2024-01-08 21:12:00,POS,,Guyberg,Amex,0
11354,1579,2776.7,2024-01-08 21:13:00,Online,Gray and Sons,Fishershire,MasterCard,0
11355,2560,4635.07,2024-01-08 21:14:00,ATM Withdrawal,Greene Inc,Port Teresa,MasterCard,0
11356,4762,1672.49,2024-01-08 21:15:00,POS,Smith PLC,Lake Jane,Visa,0
11357,2164,1642.29,2024-01-08 21:16:00,ATM Withdrawal,Miller Ltd,Adamville,Discover,0
11358,3790,2006.27,2024-01-08 21:17:00,Online,Harrell and Sons,West Jessica,MasterCard,0
11359,2323,3531.67,2024-01-08 21:18:00,ATM Withdrawal,White-Scott,Lake Lisaville,Visa,0
11360,3722,2831.21,2024-01-08 21:19:00,Online,Olson Inc,North Alexis,MasterCard,0
11361,3358,4627.15,2024-01-08 21:20:00,ATM Withdrawal,Castro-Reese,Jacobton,Discover,0
11362,1470,132.08,2024-01-08 21:21:00,ATM Withdrawal,Johnson Group,Carlburgh,Amex,0
11363,2416,3542.44,2024-01-08 21:22:00,ATM Withdrawal,"Keith, Kemp and Richard",South James,Discover,0
11364,2665,1654.99,2024-01-08 21:23:00,Online,"Salinas, Williams and Griffith",North Brendaton,Discover,0
11365,2468,905.27,2024-01-08 21:24:00,Online,Medina-Torres,Lake Heather,Visa,0
11366,4829,2554.43,2024-01-08 21:25:00,Online,Schneider Inc,East Natasha,Visa,0
11367,1808,2527.79,2024-01-08 21:26:00,POS,Rodriguez-Nguyen,New Kevinborough,Discover,0
11368,1171,689.37,2024-01-08 21:27:00,Online,Kirby LLC,West Brentmouth,Visa,0
11369,3623,1013.47,2024-01-08 21:28:00,POS,"Cox, Love and Mitchell",East Sierraport,Discover,0
11370,1030,2043.78,2024-01-08 21:29:00,Online,Cook-Bell,New Juan,Discover,0
11371,1046,2047.01,2024-01-08 21:30:00,POS,Hernandez LLC,East Patriciaborough,MasterCard,0
11372,1129,1591.2,2024-01-08 21:31:00,ATM Withdrawal,Cowan Inc,Lake Connor,Discover,0
11373,3399,746.98,2024-01-08 21:32:00,ATM Withdrawal,"Ibarra, Kennedy and Griffin",Port Lonnieview,Amex,1
11374,1977,26.85,2024-01-08 21:33:00,Online,"Martinez, Marshall and Poole",North John,Visa,0
11375,4916,4851.32,2024-01-08 21:34:00,POS,"Hinton, Crawford and Navarro",South Michael,Amex,0
11376,2645,4717.78,2024-01-08 21:35:00,ATM Withdrawal,"Hansen, Casey and Mcgrath",Port Johnville,Visa,0
11377,2604,2420.83,2024-01-08 21:36:00,ATM Withdrawal,Wilson Ltd,Hatfieldville,Discover,0
11378,1057,4975.28,2024-01-08 21:37:00,POS,"Barnett, Green and Roberson",Robertburgh,Amex,0
11379,2129,3369.9,2024-01-08 21:38:00,Online,Clark Ltd,Brianaside,MasterCard,0
11380,3859,348.94,2024-01-08 21:39:00,ATM Withdrawal,"Thomas, White and Cruz",South Teresa,Discover,0
11381,2353,593.0,2024-01-08 21:40:00,Online,King-Pearson,Conniebury,Discover,0
11382,1767,4580.97,2024-01-08 21:41:00,Online,Young Group,East Kevin,Discover,0
11383,4895,3152.11,2024-01-08 21:42:00,POS,"Schneider, Moore and Smith",North Adrianfort,MasterCard,0
11384,1682,4216.7,2024-01-08 21:43:00,POS,Wong-Wong,Millermouth,Amex,0
11385,4454,4491.86,2024-01-08 21:44:00,ATM Withdrawal,Cannon-Matthews,Brucetown,Discover,0
11386,3008,2242.47,2024-01-08 21:45:00,POS,Stewart-Briggs,East Rodney,Amex,0
11387,4233,,2024-01-08 21:46:00,ATM Withdrawal,Stone Ltd,South Leonard,Discover,0
11388,4044,945.46,2024-01-08 21:47:00,ATM Withdrawal,Hampton and Sons,Lake Andrew,Discover,0
11389,3333,337.53,2024-01-08 21:48:00,ATM Withdrawal,"Flores, Miller and Olson",South Cliffordside,Discover,0
11390,4142,947.76,2024-01-08 21:49:00,Online,Vargas-Jacobs,Pricefort,MasterCard,0
11391,2790,2055.61,2024-01-08 21:50:00,Online,"Watson, Wade and Willis",Port Daniel,Discover,0
11392,2477,595.39,2024-01-08 21:51:00,POS,Hughes-Jackson,Amberport,Amex,0
11393,1885,837.83,2024-01-08 21:52:00,POS,"Brooks, Townsend and Morgan",North Gwendolyn,Discover,0
11394,4638,2231.88,2024-01-08 21:53:00,ATM Withdrawal,Fields-Baker,Jessetown,Amex,0
11395,4906,1704.15,2024-01-08 21:54:00,ATM Withdrawal,"Ramos, Brown and Santiago",Harperfurt,Amex,0
11396,1396,2340.95,2024-01-08 21:55:00,Online,Johnson PLC,Longberg,Visa,0
11397,2538,2148.71,2024-01-08 21:56:00,Online,Baker PLC,New Jamesfurt,Amex,0
11398,3073,3224.17,2024-01-08 21:57:00,ATM Withdrawal,"Carter, Brown and Hart",East Paula,Visa,0
11399,1312,4686.26,2024-01-08 21:58:00,ATM Withdrawal,White Ltd,Spearsville,MasterCard,0
11400,3173,543.78,2024-01-08 21:59:00,POS,Weber-Scott,Charlesbury,Discover,1
11401,4479,500.8,2024-01-08 22:00:00,,Jensen Group,Port Timothyville,MasterCard,0
11402,2588,4264.77,2024-01-08 22:01:00,ATM Withdrawal,Cannon-Horn,Johnsonburgh,MasterCard,1
11403,2221,2534.45,2024-01-08 22:02:00,ATM Withdrawal,"Nixon, Collins and Newton",East Melissa,Amex,0
11404,1810,3833.19,2024-01-08 22:03:00,Online,"Gonzalez, Morrison and Ramos",Adamton,Discover,0
11405,3235,1081.03,2024-01-08 22:04:00,Online,"Smith, Liu and Ellis",Port Tiffanychester,Discover,0
11406,3745,4145.17,2024-01-08 22:05:00,POS,Guerra-Parker,Joshuamouth,MasterCard,0
11407,4888,4619.61,2024-01-08 22:06:00,POS,,Lake Timothyburgh,Visa,0
