TransactionID,UserID,TransactionAmount,TransactionDate,TransactionType,Merchant,Location,CardType,IsFraud
28338,4202,1581.59,,Online,Martinez and Sons,South Kathryn,Discover,0
28339,3526,4128.97,2024-01-20 16:18:00,ATM Withdrawal,Lewis-Garcia,South Renee,Visa,0
28340,2816,1998.73,2024-01-20 16:19:00,POS,Brown LLC,Mcculloughshire,Amex,0
28341,2780,2078.39,2024-01-20 16:20:00,POS,Barber Inc,Johnshire,Discover,0
28342,1007,2347.79,2024-01-20 16:21:00,POS,"Beasley, Gillespie and Kim",Dawsonmouth,Visa,0
28343,1704,3760.19,2024-01-20 16:22:00,Online,Evans-Garcia,Malonefurt,,0
28344,2341,2402.72,2024-01-20 16:23:00,ATM Withdrawal,Brown-Mosley,Jacobhaven,Amex,0
28345,4462,460.96,2024-01-20 16:24:00,POS,Davis LLC,Brooksview,MasterCard,0
28346,4590,1035.97,2024-01-20 16:25:00,ATM Withdrawal,"Martin, Daniel and Harper",Jacksonfort,Discover,0
28347,2159,943.55,2024-01-20 16:26:00,POS,Schwartz Inc,Mckenzieton,Discover,0
28348,1530,2541.78,2024-01-20 16:27:00,POS,"Decker, Walker and Mathews",Parkertown,MasterCard,0
28349,3960,154.5,,ATM Withdrawal,"Cantu, Davis and Lee",New Veronica,Amex,0
28350,4722,1421.66,2024-01-20 16:29:00,POS,"Daniel, Davis and Smith",Smithtown,Amex,0
28351,4438,3037.94,2024-01-20 16:30:00,POS,Johnson-Parker,Jonland,,0
28352,4560,1776.48,2024-01-20 16:31:00,POS,"Petty, Thomas and Ramirez",East Michellestad,Discover,0
28353,3736,3540.02,2024-01-20 16:32:00,Online,"Williams, Scott and Romero",New Rickymouth,MasterCard,0
28354,4082,1959.15,2024-01-20 16:33:00,POS,Jones Group,Nicholasfurt,MasterCard,0
28355,3021,4896.39,2024-01-20 16:34:00,Online,"Carpenter, Bailey and Price",Nicolemouth,,0
28356,3600,4826.95,2024-01-20 16:35:00,Online,,New Mark,Visa,0
28357,3493,4000.2,2024-01-20 16:36:00,ATM Withdrawal,"Baxter, Massey and Russell",Lake Amanda,MasterCard,0
28358,4185,4772.18,2024-01-20 16:37:00,Online,Cole Group,Port Andrea,Discover,0
28359,2715,1027.87,2024-01-20 16:38:00,POS,Sanders LLC,Brandonborough,Discover,0
28360,3753,3755.86,2024-01-20 16:39:00,Online,Howard Ltd,Ashleymouth,Discover,0
28361,3243,1611.68,2024-01-20 16:40:00,ATM Withdrawal,Adkins PLC,Longbury,MasterCard,0
28362,3907,3627.85,2024-01-20 16:41:00,ATM Withdrawal,Marks PLC,Phelpsbury,Visa,0
28363,2760,,2024-01-20 16:42:00,POS,"Douglas, Howell and Ramirez",Port Chelseaview,Visa,0
28364,4914,,2024-01-20 16:43:00,Online,Wright-Frank,Rebeccaside,Visa,0
28365,2346,4794.18,2024-01-20 16:44:00,Online,"Lee, Morris and Gibson",East Richardfurt,MasterCard,0
28366,2796,1053.38,2024-01-20 16:45:00,ATM Withdrawal,"Salinas, Williams and Williams",Howardtown,Amex,0
28367,4583,3794.05,2024-01-20 16:46:00,ATM Withdrawal,,Aimeebury,MasterCard,0
28368,3675,3374.99,2024-01-20 16:47:00,ATM Withdrawal,Rose LLC,Fosterbury,Amex,0
28369,4028,1520.87,2024-01-20 16:48:00,ATM Withdrawal,"Vance, Golden and Owen",South Gerald,Visa,0
28370,2685,2294.42,2024-01-20 16:49:00,ATM Withdrawal,Herman-Mccormick,Lake Charleshaven,Discover,0
28371,3677,719.0,2024-01-20 16:50:00,Online,Edwards Inc,Wellsfurt,Visa,0
28372,4236,4606.44,2024-01-20 16:51:00,Online,"Sherman, Moore and Evans",New Maureen,Discover,0
28373,4323,4840.76,2024-01-20 16:52:00,Online,"Vazquez, Wilkinson and Evans",Kristieborough,Discover,0
28374,2802,3663.65,2024-01-20 16:53:00,POS,Lambert-Rosales,West Mark,Visa,0
28375,1043,4247.85,2024-01-20 16:54:00,POS,Lynch-Johnson,Robertstad,MasterCard,0
28376,4541,,2024-01-20 16:55:00,POS,Peterson-Pitts,Woodbury,Amex,0
28377,1488,1922.92,2024-01-20 16:56:00,Online,"Malone, Richmond and White",Warrenchester,Discover,0
28378,1180,1657.4,2024-01-20 16:57:00,Online,"Taylor, Butler and White",West Ashley,MasterCard,1
28379,4148,2826.93,2024-01-20 16:58:00,POS,"Rodriguez, Jenkins and Day",Christinaport,MasterCard,0
28380,3421,920.86,2024-01-20 16:59:00,Online,"Osborne, Rodriguez and Lewis",Thomasfurt,Visa,0
28381,1627,2819.09,2024-01-20 17:00:00,ATM Withdrawal,,Michaelbury,Visa,0
28382,1956,3273.56,2024-01-20 17:01:00,POS,Miller PLC,North Melaniefort,Visa,0
28383,3114,666.1,2024-01-20 17:02:00,Online,Perry PLC,Kerrborough,Visa,0
28384,2548,662.94,2024-01-20 17:03:00,ATM Withdrawal,Lawson-Lambert,Cynthiamouth,Discover,0
28385,2115,181.94,2024-01-20 17:04:00,POS,,Dianehaven,Visa,0
28386,2781,3805.66,2024-01-20 17:05:00,Online,Mcclain PLC,Lisaville,Visa,0
28387,3826,1658.39,2024-01-20 17:06:00,Online,"Ruiz, Jackson and Chan",West Rickymouth,MasterCard,0
28388,1650,1130.98,2024-01-20 17:07:00,ATM Withdrawal,Hunt LLC,Sotoborough,MasterCard,0
28389,2876,3891.58,2024-01-20 17:08:00,POS,Miller-Garrett,West Kathrynfurt,Amex,0
28390,2267,720.56,2024-01-20 17:09:00,Online,Perez-Smith,New Cristianport,MasterCard,0
28391,1340,2138.78,2024-01-20 17:10:00,ATM Withdrawal,"Alvarez, Barnett and Curtis",Port Phillip,Visa,0
28392,3950,3725.21,2024-01-20 17:11:00,Online,"Lang, Fisher and Scott",Garciabury,Visa,0
28393,2808,2871.29,2024-01-20 17:12:00,Online,"Garcia, Rangel and Simpson",Lisabury,Amex,0
28394,4375,2772.23,2024-01-20 17:13:00,POS,"Smith, Lyons and Smith",Jenniferburgh,Visa,0
28395,3445,791.53,2024-01-20 17:14:00,POS,Ortiz LLC,East Johnton,Amex,0
28396,3750,908.76,2024-01-20 17:15:00,Online,Hayes Ltd,Newtonchester,Amex,0
28397,4519,2914.88,2024-01-20 17:16:00,Online,"Hess, Jenkins and Sanchez",Dayberg,Visa,0
28398,3144,122.72,2024-01-20 17:17:00,POS,"Washington, Snow and Lee",South Jeffrey,MasterCard,0
28399,2354,4346.24,2024-01-20 17:18:00,Online,Riley PLC,West Hector,MasterCard,0
28400,4276,1755.6,,Online,Johnson-Mccall,East Ryan,MasterCard,0
28401,1448,2086.0,2024-01-20 17:20:00,Online,Lowery-Wilson,Wilsonland,Amex,0
28402,2441,1295.87,2024-01-20 17:21:00,ATM Withdrawal,Levy-Grant,New Joseph,MasterCard,0
28403,4720,4383.97,2024-01-20 17:22:00,ATM Withdrawal,Navarro LLC,New Christinachester,Amex,0
28404,1076,3214.31,2024-01-20 17:23:00,POS,Allen Ltd,East David,Discover,0
28405,1895,2252.29,2024-01-20 17:24:00,Online,Brown LLC,Edwardston,Amex,1
28406,1548,2928.62,2024-01-20 17:25:00,Online,Morris LLC,North Karamouth,Visa,0
28407,1797,1904.95,2024-01-20 17:26:00,ATM Withdrawal,Vance Group,Gonzalezville,Visa,0
28408,4496,2330.58,2024-01-20 17:27:00,POS,"Thomas, Curtis and Harrell",East Karen,MasterCard,0
28409,2452,1791.37,2024-01-20 17:28:00,POS,"Jones, Chaney and Miller",Port Michaelmouth,Visa,0
28410,2508,2056.32,2024-01-20 17:29:00,Online,Huff-Hernandez,Lake Pamelafort,MasterCard,0
28411,1814,1578.31,2024-01-20 17:30:00,Online,Thomas Inc,Woodton,Discover,0
28412,4069,392.82,2024-01-20 17:31:00,ATM Withdrawal,Banks and Sons,Port Sharontown,Amex,0
28413,3182,191.54,2024-01-20 17:32:00,ATM Withdrawal,"Palmer, Zavala and Thomas",Lake Loganshire,Visa,1
28414,3701,874.66,2024-01-20 17:33:00,POS,Webb Group,Port Patrickshire,MasterCard,0
28415,4325,1261.93,2024-01-20 17:34:00,ATM Withdrawal,"Mckee, Carter and Ward",South Leonardberg,Discover,0
28416,2583,4452.91,2024-01-20 17:35:00,ATM Withdrawal,Zamora LLC,Dianeville,Visa,0
28417,4326,3058.19,2024-01-20 17:36:00,POS,"Wallace, Lawrence and Brock",Lake Evanview,Visa,0
28418,1645,4791.69,2024-01-20 17:37:00,POS,,Joshuamouth,Discover,0
28419,2825,1701.54,2024-01-20 17:38:00,POS,Reyes Inc,North Dennis,Amex,0
28420,1719,2011.68,2024-01-20 17:39:00,Online,Jackson-Brooks,North Michaelton,Visa,0
28421,2522,3600.17,2024-01-20 17:40:00,Online,Adkins-Lopez,Christineberg,Discover,0
28422,3660,2891.62,2024-01-20 17:41:00,ATM Withdrawal,Bradley LLC,Lake Dustin,MasterCard,0
28423,3531,2641.76,,ATM Withdrawal,"Collins, Arias and Reilly",East Patrick,Visa,0
28424,2069,2879.94,2024-01-20 17:43:00,ATM Withdrawal,Holloway-Wells,Lake Jeanport,Amex,0
28425,2466,2922.76,2024-01-20 17:44:00,Online,"Gonzales, Long and White",East Sheri,Amex,0
28426,4653,3829.87,2024-01-20 17:45:00,Online,Gonzales PLC,New Scottmouth,Discover,0
28427,1647,3342.07,2024-01-20 17:46:00,POS,"Bowen, Velez and Taylor",East Sarahberg,Amex,0
28428,1791,4786.78,2024-01-20 17:47:00,POS,Flowers LLC,Matthewbury,MasterCard,0
28429,1578,4740.08,2024-01-20 17:48:00,Online,Allen Ltd,Amystad,Discover,0
28430,4075,2112.5,2024-01-20 17:49:00,Online,Johnson LLC,Stokeston,Discover,0
28431,4807,183.43,2024-01-20 17:50:00,Online,Barker-Sharp,Vazquezburgh,Amex,0
28432,3048,,2024-01-20 17:51:00,ATM Withdrawal,,Davidview,Amex,0
28433,4361,620.35,2024-01-20 17:52:00,POS,Mason Ltd,North Angela,Discover,0
28434,3156,379.11,2024-01-20 17:53:00,ATM Withdrawal,"Acosta, Herman and Medina",Michaelside,MasterCard,0
28435,4848,1869.96,2024-01-20 17:54:00,POS,Lloyd-Miller,Vincentshire,MasterCard,0
28436,4646,269.11,2024-01-20 17:55:00,Online,"Wong, Adams and Jones",North James,MasterCard,0
28437,1459,3126.45,2024-01-20 17:56:00,ATM Withdrawal,Washington Inc,Christopherside,MasterCard,0
28438,3313,954.92,2024-01-20 17:57:00,POS,"Long, Richardson and Harris",New Ashley,MasterCard,0
28439,2161,2572.26,2024-01-20 17:58:00,ATM Withdrawal,"Evans, Strickland and Perkins",New Rhonda,Discover,0
28440,4505,519.88,2024-01-20 17:59:00,Online,"Wiggins, Johnson and Moreno",West Justin,Discover,0
28441,1043,4139.51,2024-01-20 18:00:00,POS,Williams and Sons,West Michaelchester,Visa,0
28442,3933,3900.89,2024-01-20 18:01:00,Online,Thomas Group,Ellisborough,Amex,0
28443,2533,1935.5,2024-01-20 18:02:00,POS,"Hill, Wright and Zavala",Angelahaven,MasterCard,0
28444,3991,4553.41,2024-01-20 18:03:00,ATM Withdrawal,Yu-Smith,Sethhaven,Amex,0
28445,1982,932.57,2024-01-20 18:04:00,POS,Scott PLC,Emilytown,,0
28446,3309,,2024-01-20 18:05:00,ATM Withdrawal,Hernandez-Herring,East Randall,Visa,0
28447,3775,2731.55,2024-01-20 18:06:00,Online,"Roberts, Wheeler and Scott",North Phillip,Discover,0
28448,1632,1651.25,2024-01-20 18:07:00,Online,Rubio and Sons,Josephburgh,Visa,0
28449,3199,426.38,2024-01-20 18:08:00,POS,Sherman Group,New Melissa,Discover,0
28450,3260,860.7,2024-01-20 18:09:00,Online,Wilson and Sons,Chadbury,,0
28451,4063,4315.0,2024-01-20 18:10:00,POS,Tyler and Sons,Maryland,Amex,0
28452,2257,3036.4,2024-01-20 18:11:00,ATM Withdrawal,"White, Mendez and Perez",Lake Ricardobury,Amex,0
28453,3910,1189.29,2024-01-20 18:12:00,POS,Carter Inc,Michaelbury,Visa,0
28454,1622,2481.79,2024-01-20 18:13:00,POS,"Thompson, Gross and Wells",Kevinborough,Visa,0
28455,2977,543.64,2024-01-20 18:14:00,POS,Thomas-Chavez,New Daniel,Discover,0
28456,1360,498.72,2024-01-20 18:15:00,Online,"Price, Jones and Lopez",New Sara,Visa,1
28457,3367,4539.28,2024-01-20 18:16:00,ATM Withdrawal,"Fisher, Johnson and Arellano",south danielport,MasterCard,0
28458,3269,2291.99,2024-01-20 18:17:00,POS,Hurst PLC,Hornborough,Discover,0
28459,4809,1811.03,2024-01-20 18:18:00,,"Garcia, Solis and Mcneil",Port Tara,MasterCard,0
28460,1209,4745.61,2024-01-20 18:19:00,Online,Johnson and Sons,New Donald,Visa,0
28461,4467,1998.01,2024-01-20 18:20:00,POS,Adams-Alexander,West Michael,Amex,0
28462,1930,1684.53,2024-01-20 18:21:00,POS,"Smith, Cruz and Hooper",East Ryanfort,MasterCard,0
28463,2606,1368.57,2024-01-20 18:22:00,ATM Withdrawal,"White, Hall and Estrada",Mitchellbury,Discover,0
28464,1488,2827.49,2024-01-20 18:23:00,ATM Withdrawal,"Smith, Stevens and Knight",Lake Mary,Amex,0
28465,4943,2794.26,2024-01-20 18:24:00,ATM Withdrawal,"Miller, Gonzales and Mcintyre",Nelsontown,Visa,0
28466,1600,85.89,2024-01-20 18:25:00,POS,Robinson PLC,Shawnland,MasterCard,0
28467,1773,3272.04,2024-01-20 18:26:00,POS,Miller Group,Lake Randallside,Visa,0
28468,1877,3942.59,2024-01-20 18:27:00,ATM Withdrawal,Rodriguez-Mclean,Kristinaside,MasterCard,0
28469,2487,3081.74,2024-01-20 18:28:00,ATM Withdrawal,"Brown, Johnson and Larson",Riversview,Amex,0
28470,1699,4350.09,2024-01-20 18:29:00,ATM Withdrawal,"Reyes, Haas and Hanna",Valerieland,Discover,0
28471,4695,1385.7,2024-01-20 18:30:00,Online,Bennett PLC,West Michellemouth,Visa,0
28472,3499,963.94,2024-01-20 18:31:00,POS,Edwards-Mckinney,Kimberlyfurt,Amex,0
28473,3460,3487.9,2024-01-20 18:32:00,ATM Withdrawal,Young LLC,Johnstonfort,Amex,0
28474,2957,946.85,2024-01-20 18:33:00,Online,Burns-Wilkins,Nataliehaven,Discover,0
28475,4822,460.07,2024-01-20 18:34:00,,Williams Inc,Port Shawn,Discover,0
28476,3523,487.59,2024-01-20 18:35:00,Online,Thomas Inc,South Antonio,,0
28477,1255,3843.13,2024-01-20 18:36:00,ATM Withdrawal,Hicks-Turner,Michaelstad,MasterCard,0
28478,2173,,2024-01-20 18:37:00,Online,Lynch-Brown,North David,Amex,0
28479,3174,1450.84,2024-01-20 18:38:00,Online,Short Inc,Lake Travisport,Amex,0
28480,1391,650.29,2024-01-20 18:39:00,ATM Withdrawal,Gonzalez Group,East Jose,MasterCard,0
28481,4902,3775.78,2024-01-20 18:40:00,ATM Withdrawal,Mora Ltd,New Lynnbury,Visa,0
28482,3527,2519.95,2024-01-20 18:41:00,POS,"Russo, Garcia and Spencer",East Shari,Amex,0
28483,1992,1031.43,2024-01-20 18:42:00,Online,Ellis-Molina,Esparzamouth,MasterCard,0
28484,4468,3753.3,2024-01-20 18:43:00,ATM Withdrawal,Luna-Curry,Port Susan,Visa,0
28485,3970,3753.08,,ATM Withdrawal,"Dunlap, Torres and Collins",Maryhaven,MasterCard,0
28486,3449,2617.5,2024-01-20 18:45:00,ATM Withdrawal,"Barron, Flores and Guzman",Codyton,MasterCard,0
28487,3321,1382.87,2024-01-20 18:46:00,POS,,North Alicia,MasterCard,0
28488,1844,2933.45,2024-01-20 18:47:00,Online,Martin Group,Port Mark,Visa,0
28489,4981,4667.98,2024-01-20 18:48:00,ATM Withdrawal,"Andrews, Chen and Clayton",West Debra,Visa,0
28490,1138,262.92,2024-01-20 18:49:00,Online,Lowe-Hernandez,Murphyport,Amex,0
28491,1102,1338.41,2024-01-20 18:50:00,ATM Withdrawal,Underwood-Jensen,Russellmouth,Amex,0
28492,2265,1428.42,2024-01-20 18:51:00,ATM Withdrawal,"Harris, Delgado and Hunter",Blanchardhaven,Amex,0
28493,2140,3160.9,2024-01-20 18:52:00,Online,Smith Ltd,sandrabury,Amex,0
28494,2237,3257.57,2024-01-20 18:53:00,Online,Gardner Ltd,North Deborahbury,Amex,0
28495,1483,1035.55,2024-01-20 18:54:00,POS,,Peterville,Visa,0
28496,3576,1084.42,2024-01-20 18:55:00,POS,Stephens and Sons,Hudsonchester,Discover,0
28497,4762,4641.42,2024-01-20 18:56:00,Online,Palmer Inc,Kylehaven,MasterCard,0
28498,1223,3782.71,2024-01-20 18:57:00,ATM Withdrawal,King LLC,South Carolinemouth,Amex,0
28499,2293,4671.68,2024-01-20 18:58:00,POS,Crawford-Roberts,Aliceport,MasterCard,0
28500,2848,4149.17,2024-01-20 18:59:00,Online,,Port Candice,MasterCard,0
12228,4218,138.09,2024-01-09 11:47:00,POS,"Johnson, Reid and Brown",Charlesfurt,Visa,0
741,2516,4881.28,2024-01-01 12:20:00,ATM Withdrawal,Evans-Stewart,North Jamie,Visa,0
19308,2304,1501.14,2024-01-14 09:47:00,ATM Withdrawal,"Gordon, Simon and Meadows",Robertton,Discover,0
14154,4427,2531.36,2024-01-10 19:53:00,Online,Frazier-Mcclain,New Lisabury,Visa,0
17039,2568,836.91,2024-01-12 19:58:00,ATM Withdrawal,"Nielsen, Montgomery and Flores",South Austin,Discover,0
8956,1787,4791.76,2024-01-07 05:15:00,Online,Erickson and Sons,Aliciaport,Discover,0
25306,3923,3844.28,2024-01-18 13:45:00,POS,Solomon Ltd,Port Jasonborough,Visa,0
17543,3869,379.29,2024-01-13 04:22:00,Online,Martin-Olsen,North Brucemouth,MasterCard,0
9663,4956,2892.57,2024-01-07 17:02:00,Online,Landry Inc,Floreston,MasterCard,0
28329,4375,3398.86,2024-01-20 16:08:00,ATM Withdrawal,"Fox, Woods and Stephens",South Deborahchester,Discover,0
4513,2574,4620.15,2024-01-04 03:12:00,ATM Withdrawal,Thomas Ltd,Carrbury,Amex,0
21614,3630,3754.95,2024-01-16 00:13:00,,Jackson and Sons,Scottberg,MasterCard,0
566,1681,1058.79,2024-01-01 09:25:00,POS,Smith-Farley,Maddoxside,Visa,0
26492,3330,,2024-01-19 09:31:00,Online,Fields Group,West Stacyport,Amex,0
24834,4653,116.71,2024-01-18 05:53:00,ATM Withdrawal,Foley-Morales,Lake Amandaside,Amex,0
24843,3805,2938.22,2024-01-18 06:02:00,POS,"Grant, Williams and Greene",Cochranstad,Discover,0
211,2678,2034.97,2024-01-01 03:30:00,,"Bates, Martinez and Acosta",North Kaitlyn,Visa,0
18184,1148,3277.12,2024-01-13 15:03:00,ATM Withdrawal,"Taylor, Cohen and Gardner",South Deanna,Visa,0
6404,3994,175.32,2024-01-05 10:43:00,POS,Stevens-Jenkins,Andrealand,Visa,0
5145,1234,2489.57,2024-01-04 13:44:00,POS,"Parker, Kelley and Price",North Christineview,Discover,0
24350,2628,1209.31,2024-01-17 21:49:00,Online,Sanders and Sons,New Samuelborough,,0
6967,1776,2204.19,2024-01-05 20:06:00,POS,Lewis-Downs,Jacksonfurt,Discover,0
7502,1005,2561.42,2024-01-06 05:01:00,Online,"Bailey, Lawson and Mejia",North David,MasterCard,0
4191,2387,4023.71,2024-01-03 21:50:00,ATM Withdrawal,Smith-Davis,South Michael,,0
24221,4496,618.02,2024-01-17 19:40:00,POS,Barnett-Hall,New James,Amex,0
10398,2553,4133.37,2024-01-08 05:17:00,ATM Withdrawal,Mosley-Schneider,North Caitlinport,Discover,0
25040,4278,1197.8,2024-01-18 09:19:00,,Peterson Inc,Port Michaela,,0
19244,4646,2794.53,2024-01-14 08:43:00,ATM Withdrawal,Whitaker Ltd,New Danaville,Visa,0
1542,3265,2209.63,2024-01-02 01:41:00,ATM Withdrawal,"Castillo, Le and Watts",Sarahland,Discover,0
11586,2598,3469.78,2024-01-09 01:05:00,POS,"Moss, Cooper and Cooper",Cooperland,Amex,0
2526,4041,4511.08,2024-01-02 18:05:00,Online,,Greenburgh,Amex,0
12882,4390,1833.92,2024-01-09 22:41:00,POS,Miller PLC,East Ryan,Visa,0
16963,3715,4500.24,2024-01-12 18:42:00,Online,Williams-Carter,Michaelbury,Amex,0
492,3006,1967.76,2024-01-01 08:11:00,POS,Bautista-Hernandez,Sandersville,MasterCard,0
2476,1165,169.43,2024-01-02 17:15:00,Online,"Diaz, Harper and Harrell",Garciashire,MasterCard,0
21890,2604,2934.85,2024-01-16 04:49:00,POS,Carter-Lewis,Juarezport,Discover,0
18455,2973,3500.47,2024-01-13 19:34:00,Online,Pineda-Wallace,Lake Sandy,Visa,0
13453,1381,120.62,2024-01-10 08:12:00,ATM Withdrawal,Stewart Ltd,Santosland,Visa,0
17310,4336,693.29,2024-01-13 00:29:00,Online,"Smith, Williams and Atkinson",Robinville,MasterCard,0
10085,2876,2557.4,2024-01-08 00:04:00,POS,Thornton-Bates,Mckenziemouth,Discover,0
21004,2127,1969.91,2024-01-15 14:03:00,ATM Withdrawal,Wade Group,Browntown,Discover,0
16661,3073,563.0,2024-01-12 13:40:00,ATM Withdrawal,Carter-Mata,Melvinchester,Discover,0
17594,4251,3998.98,2024-01-13 05:13:00,Online,"Bradford, Young and Brown",East Susan,Visa,0
4022,1587,2655.79,2024-01-03 19:01:00,POS,Walker-Shaw,Phillipview,MasterCard,0
3717,2997,2101.38,2024-01-03 13:56:00,,Smith and Sons,Daltonview,Discover,0
27828,2283,2117.51,2024-01-20 07:47:00,ATM Withdrawal,Figueroa-Ochoa,Rebeccastad,MasterCard,0
10971,3202,3696.83,2024-01-08 14:50:00,POS,Lara-Wright,West Alexmouth,,0
26967,1625,720.68,2024-01-19 17:26:00,ATM Withdrawal,"Davis, Nelson and Turner",South Charlesshire,,0
23003,2348,2641.06,,Online,Reed Ltd,East Angela,Discover,0
26942,3477,3614.3,2024-01-19 17:01:00,ATM Withdrawal,"Blake, Lewis and Martinez",East Corey,,0
10362,4555,4562.81,2024-01-08 04:41:00,Online,Harris-Thompson,Whitneyburgh,MasterCard,0
12709,1966,3530.31,2024-01-09 19:48:00,POS,,Colemanhaven,Visa,0
26729,2209,4844.86,2024-01-19 13:28:00,POS,Le and Sons,Heidiberg,Amex,0
7813,3844,763.46,2024-01-06 10:12:00,Online,Brown-Martinez,North James,Visa,0
10091,1025,3868.85,2024-01-08 00:10:00,POS,David-Nguyen,Lake Todd,MasterCard,0
20076,3010,1320.66,2024-01-14 22:35:00,POS,Moore and Sons,Sullivanborough,Amex,0
3656,1460,489.06,2024-01-03 12:55:00,ATM Withdrawal,Morton Group,Miaville,Discover,0
13545,3873,2389.44,,ATM Withdrawal,Kelly-Calderon,Hurstchester,Discover,0
17575,2296,2084.96,2024-01-13 04:54:00,Online,Patterson PLC,Lake Josephberg,Amex,0
12262,1224,374.31,2024-01-09 12:21:00,ATM Withdrawal,"Flores, Powell and Watkins",Cunninghamton,Visa,0
16846,4100,186.88,2024-01-12 16:45:00,ATM Withdrawal,Wells and Sons,Brettfort,Discover,0
21925,1601,1652.61,2024-01-16 05:24:00,ATM Withdrawal,Elliott-Ryan,South Lauramouth,MasterCard,0
12469,2913,932.73,2024-01-09 15:48:00,ATM Withdrawal,Rivas Inc,Williamchester,Discover,0
12844,3896,3252.3,2024-01-09 22:03:00,ATM Withdrawal,Serrano Inc,Adriennefurt,MasterCard,0
13921,1441,457.92,2024-01-10 16:00:00,POS,"Grant, Smith and Hughes",Victoriamouth,Amex,0
25340,2280,1246.86,2024-01-18 14:19:00,ATM Withdrawal,"Barnes, Foley and Avila",North Raymond,Amex,0
9401,3585,1726.12,2024-01-07 12:40:00,Online,"Luna, Grant and Beasley",Woodwardhaven,Discover,0
11646,2172,4872.93,2024-01-09 02:05:00,Online,Nicholson and Sons,East Davidton,Amex,0
13764,4582,3271.89,2024-01-10 13:23:00,POS,Guzman and Sons,Mcguireshire,Visa,0
8851,3919,327.42,2024-01-07 03:30:00,POS,James Inc,South Cynthiatown,Discover,0
20209,3643,1329.57,2024-01-15 00:48:00,POS,Hunt-Mckenzie,Port Jerrymouth,Discover,0
9147,1972,3795.99,2024-01-07 08:26:00,ATM Withdrawal,Campbell Ltd,Lake Sean,Discover,0
9783,3404,4202.82,2024-01-07 19:02:00,POS,Brown-Lopez,East Derekfurt,Amex,0
1227,3746,1867.19,2024-01-01 20:26:00,POS,Phillips Ltd,Port Brandonland,Visa,0
17045,4928,385.09,2024-01-12 20:04:00,Online,Torres PLC,North Jenna,Visa,0
52,4005,3195.42,2024-01-01 00:51:00,Online,"Jenkins, Thomas and Williams",Murphyhaven,Visa,0
28196,4815,,2024-01-20 13:55:00,ATM Withdrawal,Lee Ltd,Castilloview,MasterCard,0
10411,4298,3188.24,2024-01-08 05:30:00,POS,,Connerbury,Visa,0
21918,1381,865.23,2024-01-16 05:17:00,ATM Withdrawal,Sanchez Inc,Douglasshire,MasterCard,0
26041,4138,4284.08,2024-01-19 02:00:00,Online,Moses-Murray,Sharonview,MasterCard,0
14723,1084,2541.85,2024-01-11 05:22:00,POS,"Walters, Cohen and Duran",Mcculloughfurt,Visa,0
6527,1489,37.21,2024-01-05 12:46:00,Online,"Burke, Chavez and Kim",Yolandaberg,Visa,0
28494,2237,3257.57,2024-01-20 18:53:00,Online,Gardner Ltd,North Deborahbury,Amex,0
13166,2996,4646.3,2024-01-10 03:25:00,ATM Withdrawal,Hoffman Ltd,Fraziertown,MasterCard,0
19813,1925,147.76,2024-01-14 18:12:00,POS,Carter Inc,West Breanna,MasterCard,0
17477,4808,288.19,2024-01-13 03:16:00,POS,Morris and Sons,Amymouth,Discover,0
22529,1720,4285.99,2024-01-16 15:28:00,POS,Flores Inc,Jonesberg,MasterCard,0
18402,4952,1406.63,2024-01-13 18:41:00,Online,Jimenez-Bennett,South Christopher,Visa,0
10782,2189,4278.11,2024-01-08 11:41:00,ATM Withdrawal,Jones Inc,Tylerland,Discover,0
5456,2355,1449.91,,Online,Holloway-Phillips,New Tammyport,MasterCard,0
6329,4246,3449.92,2024-01-05 09:28:00,POS,Melton-Lopez,Richbury,MasterCard,0
13512,1947,1866.02,2024-01-10 09:11:00,Online,"Faulkner, Carr and Williams",Port Joseph,Amex,0
22069,2790,1596.3,2024-01-16 07:48:00,POS,Rowland Inc,Bradleystad,Amex,0
3350,2079,2333.62,2024-01-03 07:49:00,Online,Williams-Weaver,New Tina,Amex,0
19511,3899,4044.42,2024-01-14 13:10:00,ATM Withdrawal,Turner-Fuller,South David,Discover,0
4807,2784,4979.55,2024-01-04 08:06:00,POS,Guzman-Holmes,Port Danielburgh,Amex,0
